fc1,0.21250000000000002,9,5,5,0.21363636363636362,32.0,0.00795999999999999,268.0,0.01127999999999999
fc2,0.21250000000000002,9,5,5,0.21363636363636362,137.0,0.013580000000000004,235.0,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,5,0.21363636363636362,203.6,0.043219999999999995,295.0,0.044600000000000015
lenet,0.21250000000000002,9,5,5,0.21363636363636362,173.8,0.07232000000000002,346.2,0.08070000000000004
resnet34,0.21250000000000002,9,5,5,0.21363636363636362,149.8,0.03531999999999995,272.2,0.03707999999999993
resnet50,0.21250000000000002,9,5,5,0.21363636363636362,254.0,0.042280000000000026,310.4,0.043240000000000015
resnet101,0.21250000000000002,9,5,5,0.21363636363636362,160.2,0.05265999999999997,317.4,0.055400000000000026
vgg11,0.21250000000000002,9,5,5,0.21363636363636362,189.2,0.03856000000000002,309.8,0.03994000000000002
vgg16,0.21250000000000002,9,5,5,0.21363636363636362,206.6,0.03437999999999999,345.4,0.03633999999999997
vgg19,0.21250000000000002,9,5,5,0.21363636363636362,163.8,0.04135999999999997,293.8,0.04483999999999999
alexnet,0.21250000000000002,9,5,5,0.2954545454545454,200.4,0.043320000000000046,306.4,0.044579999999999995
fc1,0.21250000000000002,9,5,5,0.2954545454545454,31.2,0.00795999999999999,267.2,0.01127999999999999
fc2,0.21250000000000002,9,5,5,0.2954545454545454,137.0,0.013580000000000004,235.0,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,5,0.2954545454545454,203.6,0.043219999999999995,295.0,0.044600000000000015
lenet,0.21250000000000002,9,5,5,0.2954545454545454,173.6,0.07222000000000003,346.0,0.08060000000000005
resnet34,0.21250000000000002,9,5,5,0.2954545454545454,149.6,0.03531999999999995,272.0,0.03707999999999993
resnet50,0.21250000000000002,9,5,5,0.2954545454545454,250.2,0.03396000000000003,306.6,0.03492000000000002
resnet101,0.21250000000000002,9,5,5,0.2954545454545454,159.2,0.05125999999999997,316.4,0.05400000000000003
vgg11,0.21250000000000002,9,5,5,0.2954545454545454,188.8,0.03856000000000002,309.4,0.03994000000000002
vgg16,0.21250000000000002,9,5,5,0.2954545454545454,204.6,0.03288,343.4,0.03483999999999998
vgg19,0.21250000000000002,9,5,5,0.2954545454545454,163.2,0.04135999999999997,293.2,0.04483999999999999
alexnet,0.21250000000000002,9,5,5,0.3772727272727272,200.2,0.043320000000000046,306.2,0.044579999999999995
fc1,0.21250000000000002,9,5,5,0.3772727272727272,27.6,0.005699999999999994,263.6,0.009019999999999995
fc2,0.21250000000000002,9,5,5,0.3772727272727272,137.0,0.013580000000000004,235.0,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,5,0.3772727272727272,203.6,0.043219999999999995,295.0,0.044600000000000015
lenet,0.21250000000000002,9,5,5,0.3772727272727272,172.4,0.06786000000000007,344.8,0.07624000000000009
resnet34,0.21250000000000002,9,5,5,0.3772727272727272,148.8,0.03531999999999995,271.2,0.03707999999999993
resnet50,0.21250000000000002,9,5,5,0.3772727272727272,249.8,0.03396000000000003,306.2,0.03492000000000002
resnet101,0.21250000000000002,9,5,5,0.3772727272727272,157.4,0.04859999999999998,314.6,0.05134000000000003
vgg11,0.21250000000000002,9,5,5,0.3772727272727272,187.4,0.03481999999999998,308.0,0.03619999999999999
vgg16,0.21250000000000002,9,5,5,0.3772727272727272,204.2,0.032380000000000006,343.0,0.034339999999999996
vgg19,0.21250000000000002,9,5,5,0.3772727272727272,161.8,0.03944000000000001,291.8,0.04292000000000003
alexnet,0.21250000000000002,9,5,5,0.459090909090909,195.0,0.029020000000000046,301.0,0.030279999999999994
fc1,0.21250000000000002,9,5,5,0.459090909090909,26.0,0.005459999999999987,262.0,0.008779999999999987
fc2,0.21250000000000002,9,5,5,0.459090909090909,136.0,0.013580000000000004,234.0,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,5,0.459090909090909,203.6,0.043219999999999995,295.0,0.044600000000000015
lenet,0.21250000000000002,9,5,5,0.459090909090909,171.8,0.06608000000000007,344.2,0.07446000000000008
resnet34,0.21250000000000002,9,5,5,0.459090909090909,148.6,0.03531999999999995,271.0,0.03707999999999993
resnet50,0.21250000000000002,9,5,5,0.459090909090909,248.6,0.03386000000000004,305.0,0.03482000000000003
resnet101,0.21250000000000002,9,5,5,0.459090909090909,156.0,0.04585999999999997,313.2,0.04860000000000002
vgg11,0.21250000000000002,9,5,5,0.459090909090909,186.8,0.03389999999999997,307.4,0.03527999999999998
vgg16,0.21250000000000002,9,5,5,0.459090909090909,201.8,0.028479999999999995,340.6,0.030439999999999977
vgg19,0.21250000000000002,9,5,5,0.459090909090909,157.6,0.02971999999999999,287.6,0.03320000000000001
alexnet,0.21250000000000002,9,5,5,0.5409090909090909,195.0,0.029020000000000046,301.0,0.030279999999999994
fc1,0.21250000000000002,9,5,5,0.5409090909090909,22.2,0.004239999999999989,258.2,0.007559999999999989
fc2,0.21250000000000002,9,5,5,0.5409090909090909,136.0,0.013580000000000004,234.0,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,5,0.5409090909090909,203.6,0.043219999999999995,295.0,0.044600000000000015
lenet,0.21250000000000002,9,5,5,0.5409090909090909,171.8,0.06608000000000007,344.2,0.07446000000000008
resnet34,0.21250000000000002,9,5,5,0.5409090909090909,148.6,0.03531999999999995,271.0,0.03707999999999993
resnet50,0.21250000000000002,9,5,5,0.5409090909090909,248.4,0.03386000000000004,304.8,0.03482000000000003
resnet101,0.21250000000000002,9,5,5,0.5409090909090909,155.8,0.04481999999999997,313.0,0.047560000000000026
vgg11,0.21250000000000002,9,5,5,0.5409090909090909,186.6,0.03389999999999997,307.2,0.03527999999999998
vgg16,0.21250000000000002,9,5,5,0.5409090909090909,201.2,0.028479999999999995,340.0,0.030439999999999977
vgg19,0.21250000000000002,9,5,5,0.5409090909090909,157.2,0.02971999999999999,287.2,0.03320000000000001
alexnet,0.21250000000000002,9,5,5,0.6227272727272727,194.2,0.028420000000000046,300.2,0.029679999999999995
fc1,0.21250000000000002,9,5,5,0.6227272727272727,20.4,0.004239999999999989,256.4,0.007559999999999989
fc2,0.21250000000000002,9,5,5,0.6227272727272727,132.6,0.011220000000000008,230.6,0.012680000000000035
GoogLeNet,0.21250000000000002,9,5,5,0.6227272727272727,201.2,0.033699999999999994,292.6,0.03508000000000002
lenet,0.21250000000000002,9,5,5,0.6227272727272727,167.0,0.05076000000000003,339.4,0.05914000000000004
resnet34,0.21250000000000002,9,5,5,0.6227272727272727,143.2,0.030259999999999954,265.6,0.03201999999999994
resnet50,0.21250000000000002,9,5,5,0.6227272727272727,247.2,0.030260000000000044,303.6,0.031220000000000026
resnet101,0.21250000000000002,9,5,5,0.6227272727272727,152.0,0.041959999999999976,309.2,0.04470000000000003
vgg11,0.21250000000000002,9,5,5,0.6227272727272727,185.4,0.032140000000000016,306.0,0.033520000000000015
vgg16,0.21250000000000002,9,5,5,0.6227272727272727,200.8,0.027180000000000003,339.6,0.02913999999999999
vgg19,0.21250000000000002,9,5,5,0.6227272727272727,154.6,0.02642,284.6,0.029900000000000017
alexnet,0.21250000000000002,9,5,5,0.7045454545454545,193.2,0.02786000000000004,299.2,0.02911999999999999
fc1,0.21250000000000002,9,5,5,0.7045454545454545,18.6,0.004239999999999989,254.6,0.007559999999999989
fc2,0.21250000000000002,9,5,5,0.7045454545454545,126.0,0.009000000000000008,224.0,0.010460000000000035
GoogLeNet,0.21250000000000002,9,5,5,0.7045454545454545,198.0,0.028100000000000035,289.4,0.02948000000000006
lenet,0.21250000000000002,9,5,5,0.7045454545454545,167.0,0.05076000000000003,339.4,0.05914000000000004
resnet34,0.21250000000000002,9,5,5,0.7045454545454545,143.2,0.030259999999999954,265.6,0.03201999999999994
resnet50,0.21250000000000002,9,5,5,0.7045454545454545,245.4,0.028540000000000055,301.8,0.029500000000000037
resnet101,0.21250000000000002,9,5,5,0.7045454545454545,149.0,0.04035999999999997,306.2,0.04310000000000003
vgg11,0.21250000000000002,9,5,5,0.7045454545454545,183.2,0.029899999999999993,303.8,0.031279999999999995
vgg16,0.21250000000000002,9,5,5,0.7045454545454545,198.8,0.02519999999999998,337.6,0.027159999999999962
vgg19,0.21250000000000002,9,5,5,0.7045454545454545,154.6,0.02642,284.6,0.029900000000000017
alexnet,0.21250000000000002,9,5,5,0.7863636363636363,193.2,0.02786000000000004,299.2,0.02911999999999999
fc1,0.21250000000000002,9,5,5,0.7863636363636363,16.4,0.004239999999999989,252.4,0.007559999999999989
fc2,0.21250000000000002,9,5,5,0.7863636363636363,126.0,0.009000000000000008,224.0,0.010460000000000035
GoogLeNet,0.21250000000000002,9,5,5,0.7863636363636363,197.4,0.028100000000000035,288.8,0.02948000000000006
lenet,0.21250000000000002,9,5,5,0.7863636363636363,167.0,0.05076000000000003,339.4,0.05914000000000004
resnet34,0.21250000000000002,9,5,5,0.7863636363636363,140.2,0.027759999999999962,262.6,0.029519999999999946
resnet50,0.21250000000000002,9,5,5,0.7863636363636363,244.0,0.025700000000000056,300.4,0.026660000000000038
resnet101,0.21250000000000002,9,5,5,0.7863636363636363,148.6,0.04035999999999997,305.8,0.04310000000000003
vgg11,0.21250000000000002,9,5,5,0.7863636363636363,181.0,0.028339999999999987,301.6,0.02971999999999999
vgg16,0.21250000000000002,9,5,5,0.7863636363636363,193.0,0.02087999999999999,331.8,0.02283999999999997
vgg19,0.21250000000000002,9,5,5,0.7863636363636363,153.4,0.024920000000000008,283.4,0.028400000000000026
alexnet,0.21250000000000002,9,5,5,0.868181818181818,188.4,0.024320000000000053,294.4,0.025580000000000002
fc1,0.21250000000000002,9,5,5,0.868181818181818,5.6,0.0018800000000000038,241.6,0.005200000000000005
fc2,0.21250000000000002,9,5,5,0.868181818181818,117.6,0.007840000000000003,215.6,0.00930000000000003
GoogLeNet,0.21250000000000002,9,5,5,0.868181818181818,193.4,0.024,284.8,0.025380000000000024
lenet,0.21250000000000002,9,5,5,0.868181818181818,159.8,0.04412000000000003,332.2,0.05250000000000003
resnet34,0.21250000000000002,9,5,5,0.868181818181818,129.0,0.022440000000000015,251.4,0.0242
resnet50,0.21250000000000002,9,5,5,0.868181818181818,243.6,0.02536000000000005,300.0,0.02632000000000003
resnet101,0.21250000000000002,9,5,5,0.868181818181818,141.8,0.022999999999999955,299.0,0.025740000000000006
vgg11,0.21250000000000002,9,5,5,0.868181818181818,180.6,0.028339999999999987,301.2,0.02971999999999999
vgg16,0.21250000000000002,9,5,5,0.868181818181818,189.8,0.020259999999999966,328.6,0.02221999999999995
vgg19,0.21250000000000002,9,5,5,0.868181818181818,151.2,0.024920000000000008,281.2,0.028400000000000026
alexnet,0.21250000000000002,9,5,5,0.95,180.8,0.02070000000000003,286.8,0.02195999999999998
fc1,0.21250000000000002,9,5,5,0.95,-3.2,0.0018800000000000038,232.8,0.005200000000000005
fc2,0.21250000000000002,9,5,5,0.95,110.0,0.006399999999999994,208.0,0.007860000000000023
GoogLeNet,0.21250000000000002,9,5,5,0.95,178.8,0.01965999999999999,270.2,0.021040000000000014
lenet,0.21250000000000002,9,5,5,0.95,123.6,0.026180000000000026,296.0,0.034560000000000035
resnet34,0.21250000000000002,9,5,5,0.95,129.0,0.022440000000000015,251.4,0.0242
resnet50,0.21250000000000002,9,5,5,0.95,237.2,0.024800000000000044,293.6,0.025760000000000026
resnet101,0.21250000000000002,9,5,5,0.95,141.6,0.022999999999999955,298.8,0.025740000000000006
vgg11,0.21250000000000002,9,5,5,0.95,177.4,0.026580000000000027,298.0,0.02796000000000003
vgg16,0.21250000000000002,9,5,5,0.95,179.2,0.015619999999999967,318.0,0.01757999999999995
vgg19,0.21250000000000002,9,5,5,0.95,137.6,0.02030000000000003,267.6,0.023780000000000044
alexnet,0.21250000000000002,9,5,10,0.05,206.8,0.05490000000000002,312.8,0.05615999999999997
fc1,0.21250000000000002,9,5,10,0.05,26.8,0.005579999999999996,262.8,0.008899999999999996
fc2,0.21250000000000002,9,5,10,0.05,133.2,0.01402,231.2,0.015480000000000027
GoogLeNet,0.21250000000000002,9,5,10,0.05,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.05,171.2,0.07144000000000003,343.6,0.07982000000000004
resnet34,0.21250000000000002,9,5,10,0.05,150.0,0.04034,272.4,0.042099999999999985
resnet50,0.21250000000000002,9,5,10,0.05,261.2,0.05289999999999999,317.6,0.05385999999999998
resnet101,0.21250000000000002,9,5,10,0.05,158.6,0.05137999999999996,315.8,0.054120000000000015
vgg11,0.21250000000000002,9,5,10,0.05,189.4,0.03878000000000004,310.0,0.04016000000000004
vgg16,0.21250000000000002,9,5,10,0.05,189.8,0.025739999999999985,328.6,0.027699999999999968
vgg19,0.21250000000000002,9,5,10,0.05,160.2,0.039879999999999985,290.2,0.043359999999999996
alexnet,0.21250000000000002,9,5,10,0.1318181818181818,191.6,0.03954000000000002,297.6,0.04079999999999997
fc1,0.21250000000000002,9,5,10,0.1318181818181818,25.2,0.005579999999999996,261.2,0.008899999999999996
fc2,0.21250000000000002,9,5,10,0.1318181818181818,133.2,0.01402,231.2,0.015480000000000027
GoogLeNet,0.21250000000000002,9,5,10,0.1318181818181818,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.1318181818181818,169.4,0.06948000000000006,341.8,0.07786000000000007
resnet34,0.21250000000000002,9,5,10,0.1318181818181818,134.0,0.025639999999999996,256.4,0.02739999999999998
resnet50,0.21250000000000002,9,5,10,0.1318181818181818,253.4,0.04246000000000001,309.8,0.04341999999999999
resnet101,0.21250000000000002,9,5,10,0.1318181818181818,158.6,0.05137999999999996,315.8,0.054120000000000015
vgg11,0.21250000000000002,9,5,10,0.1318181818181818,179.6,0.03100000000000005,300.2,0.032380000000000055
vgg16,0.21250000000000002,9,5,10,0.1318181818181818,187.4,0.020159999999999977,326.2,0.022119999999999963
vgg19,0.21250000000000002,9,5,10,0.1318181818181818,155.2,0.03423999999999998,285.2,0.03772
alexnet,0.21250000000000002,9,5,10,0.21363636363636362,188.8,0.027100000000000034,294.8,0.028359999999999986
fc1,0.21250000000000002,9,5,10,0.21363636363636362,24.4,0.005579999999999996,260.4,0.008899999999999996
fc2,0.21250000000000002,9,5,10,0.21363636363636362,132.8,0.01402,230.8,0.015480000000000027
GoogLeNet,0.21250000000000002,9,5,10,0.21363636363636362,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.21363636363636362,168.2,0.06468000000000003,340.6,0.07306000000000004
resnet34,0.21250000000000002,9,5,10,0.21363636363636362,132.2,0.022199999999999952,254.6,0.023959999999999936
resnet50,0.21250000000000002,9,5,10,0.21363636363636362,247.4,0.03322000000000003,303.8,0.03418000000000001
resnet101,0.21250000000000002,9,5,10,0.21363636363636362,153.2,0.046779999999999954,310.4,0.04952000000000001
vgg11,0.21250000000000002,9,5,10,0.21363636363636362,177.8,0.029800000000000028,298.4,0.03118000000000003
vgg16,0.21250000000000002,9,5,10,0.21363636363636362,185.2,0.01961999999999999,324.0,0.021579999999999978
vgg19,0.21250000000000002,9,5,10,0.21363636363636362,154.0,0.03159999999999998,284.0,0.03508
alexnet,0.21250000000000002,9,5,10,0.2954545454545454,188.4,0.027100000000000034,294.4,0.028359999999999986
fc1,0.21250000000000002,9,5,10,0.2954545454545454,24.0,0.0045799999999999955,260.0,0.007899999999999996
fc2,0.21250000000000002,9,5,10,0.2954545454545454,132.6,0.013580000000000004,230.6,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,10,0.2954545454545454,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.2954545454545454,167.6,0.06458000000000004,340.0,0.07296000000000005
resnet34,0.21250000000000002,9,5,10,0.2954545454545454,131.2,0.022159999999999958,253.6,0.02391999999999994
resnet50,0.21250000000000002,9,5,10,0.2954545454545454,246.8,0.03198000000000005,303.2,0.03294000000000004
resnet101,0.21250000000000002,9,5,10,0.2954545454545454,152.8,0.046779999999999954,310.0,0.04952000000000001
vgg11,0.21250000000000002,9,5,10,0.2954545454545454,177.2,0.029800000000000028,297.8,0.03118000000000003
vgg16,0.21250000000000002,9,5,10,0.2954545454545454,184.8,0.01961999999999999,323.6,0.021579999999999978
vgg19,0.21250000000000002,9,5,10,0.2954545454545454,153.2,0.03159999999999998,283.2,0.03508
alexnet,0.21250000000000002,9,5,10,0.3772727272727272,185.6,0.026040000000000042,291.6,0.02729999999999999
fc1,0.21250000000000002,9,5,10,0.3772727272727272,21.6,0.0045799999999999955,257.6,0.007899999999999996
fc2,0.21250000000000002,9,5,10,0.3772727272727272,132.6,0.013580000000000004,230.6,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,10,0.3772727272727272,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.3772727272727272,166.0,0.061900000000000045,338.4,0.07028000000000005
resnet34,0.21250000000000002,9,5,10,0.3772727272727272,129.2,0.021579999999999933,251.6,0.023339999999999916
resnet50,0.21250000000000002,9,5,10,0.3772727272727272,245.6,0.03164000000000004,302.0,0.03260000000000003
resnet101,0.21250000000000002,9,5,10,0.3772727272727272,146.4,0.04501999999999997,303.6,0.047760000000000025
vgg11,0.21250000000000002,9,5,10,0.3772727272727272,176.0,0.02694000000000001,296.6,0.028320000000000012
vgg16,0.21250000000000002,9,5,10,0.3772727272727272,184.0,0.019120000000000005,322.8,0.021079999999999988
vgg19,0.21250000000000002,9,5,10,0.3772727272727272,152.4,0.030879999999999998,282.4,0.034360000000000016
alexnet,0.21250000000000002,9,5,10,0.459090909090909,178.4,0.018940000000000047,284.4,0.020199999999999996
fc1,0.21250000000000002,9,5,10,0.459090909090909,17.0,0.0024399999999999977,253.0,0.005759999999999999
fc2,0.21250000000000002,9,5,10,0.459090909090909,131.6,0.013580000000000004,229.6,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,10,0.459090909090909,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.459090909090909,162.4,0.05802,334.8,0.06640000000000001
resnet34,0.21250000000000002,9,5,10,0.459090909090909,122.8,0.018919999999999982,245.2,0.020679999999999966
resnet50,0.21250000000000002,9,5,10,0.459090909090909,244.0,0.028840000000000067,300.4,0.02980000000000005
resnet101,0.21250000000000002,9,5,10,0.459090909090909,139.2,0.03923999999999996,296.4,0.04198000000000002
vgg11,0.21250000000000002,9,5,10,0.459090909090909,174.8,0.02694000000000001,295.4,0.028320000000000012
vgg16,0.21250000000000002,9,5,10,0.459090909090909,178.6,0.01694,317.4,0.018899999999999983
vgg19,0.21250000000000002,9,5,10,0.459090909090909,149.0,0.022439999999999995,279.0,0.02592000000000001
alexnet,0.21250000000000002,9,5,10,0.5409090909090909,177.6,0.01888000000000003,283.6,0.02013999999999998
fc1,0.21250000000000002,9,5,10,0.5409090909090909,16.6,0.0024399999999999977,252.6,0.005759999999999999
fc2,0.21250000000000002,9,5,10,0.5409090909090909,130.4,0.013580000000000004,228.4,0.01504000000000003
GoogLeNet,0.21250000000000002,9,5,10,0.5409090909090909,194.2,0.035739999999999994,285.6,0.03712000000000002
lenet,0.21250000000000002,9,5,10,0.5409090909090909,162.0,0.05720000000000003,334.4,0.06558000000000004
resnet34,0.21250000000000002,9,5,10,0.5409090909090909,122.4,0.018159999999999975,244.8,0.01991999999999996
resnet50,0.21250000000000002,9,5,10,0.5409090909090909,243.6,0.028840000000000067,300.0,0.02980000000000005
resnet101,0.21250000000000002,9,5,10,0.5409090909090909,138.4,0.03819999999999997,295.6,0.04094000000000002
vgg11,0.21250000000000002,9,5,10,0.5409090909090909,174.2,0.026480000000000014,294.8,0.027860000000000017
vgg16,0.21250000000000002,9,5,10,0.5409090909090909,178.0,0.015400000000000014,316.8,0.017359999999999997
vgg19,0.21250000000000002,9,5,10,0.5409090909090909,148.4,0.021519999999999963,278.4,0.024999999999999977
alexnet,0.21250000000000002,9,5,10,0.6227272727272727,177.2,0.018320000000000024,283.2,0.019579999999999976
